328521,0,1269097744,1299493119,1980,525,33,3301,1,1046,0,30,2,1,1,1,3,5,0,1,172,40,1,1,25,30,160,170,0,1,20,1,0,33,3300
210741,0,1231658826,1299467850,1977,618,33,3301,1,439,0,30,4,0,1,0,37,4,0,1,170,30,1,1,25,32,158,175,0,1,30,1,1,33,3300
246032,0,1241670180,1299545684,1983,606,33,3301,1,1066,1,50,2,1,1,1,31,1,1,1,170,40,1,1,22,26,158,170,0,1,30,1,1,33,3301
125639,0,1204895012,1298827299,1983,1028,33,3301,1,210,1,30,2,2,1,1,17,1,0,1,176,40,1,1,22,27,160,171,0,1,20,1,1,33,3300
17770,0,1146707580,1299530087,1979,1005,33,3301,1,543,0,50,2,1,1,1,32,4,0,1,178,30,1,1,25,30,165,172,0,1,30,0,1,33,3301
447715,0,1285329402,1299068572,1983,808,33,3301,1,75,0,30,2,0,1,1,17,1,0,1,170,30,1,0,18,30,155,170,0,1,20,1,1,33,3301
449285,0,1285569563,1299426949,1981,702,33,3301,1,140,1,50,4,2,1,1,11,2,0,1,174,50,0,1,22,27,160,170,0,1,30,1,1,33,3301
316754,0,1266726440,1299550246,1982,525,33,3301,1,811,1,50,1,1,1,0,37,2,2,1,175,30,1,1,21,30,160,175,0,1,20,1,1,33,3301
345283,0,1271350274,1299499514,1979,1109,33,3301,1,628,0,30,7,2,1,1,16,2,1,1,177,40,1,1,24,30,160,168,0,1,0,0,0,33,3301
31620,0,1156838672,1299432506,1981,1025,33,3301,1,2170,0,30,2,2,1,1,10,5,0,1,180,40,1,1,0,0,0,0,0,0,0,0,0,0,0
485485,0,1290351931,1299459182,1980,312,33,3301,1,112,0,30,2,2,1,1,11,1,1,1,175,50,1,0,22,28,158,166,0,1,10,1,1,33,3301
496157,0,1292077988,1298731635,1984,128,33,3301,1,114,1,30,2,2,1,1,17,1,0,1,172,20,0,1,24,27,160,170,1,1,20,1,0,33,3301
80912,0,1185160508,1299504047,1982,129,33,3301,1,331,0,30,2,1,1,0,31,5,2,1,174,30,1,1,25,28,160,0,0,1,30,1,1,33,3301
244820,0,1241325149,1299552129,1980,421,33,3301,1,1880,1,30,1,1,1,1,17,1,1,1,170,50,1,1,25,30,157,170,0,1,20,1,1,33,3301
288382,0,1255482704,1298964023,1979,1029,33,3301,1,340,1,30,2,2,1,1,4,2,2,1,176,40,1,0,25,27,163,170,0,1,10,1,1,33,3301
355564,0,1272773377,1298903110,1982,1030,33,3301,1,50,0,30,3,1,1,1,23,5,0,1,172,20,1,1,22,28,160,170,0,1,0,0,1,0,0
504582,0,1293455710,1299503377,1978,520,33,3301,1,60,0,30,0,0,1,0,23,1,0,1,170,30,1,0,22,35,160,170,0,0,0,0,1,0,0
517821,0,1295691241,1299397617,1981,1127,33,3301,1,57,1,50,1,1,1,0,0,1,1,0,177,30,1,0,20,30,155,170,0,1,30,0,1,33,3301
526953,0,1297313194,1299541819,1981,323,33,3301,1,86,0,30,7,1,1,1,23,5,0,1,175,20,1,1,22,33,157,172,0,0,20,0,0,33,0
316229,0,1266586058,1297423439,1982,625,33,3301,1,4,0,30,1,2,1,0,27,1,0,1,170,40,1,1,24,28,159,170,0,1,30,1,1,33,3301
293226,0,1257520797,1299341258,1979,617,33,3301,1,161,0,30,2,1,1,1,25,1,0,1,170,30,1,1,25,30,155,170,0,1,0,0,0,33,3301
536835,0,1298300283,1299487624,1979,1225,33,3301,1,14,0,30,2,1,1,1,32,5,0,1,178,30,1,0,22,35,155,170,0,0,0,0,0,33,3301
355143,0,1272703538,1299505785,1981,911,33,3301,1,248,1,50,0,0,1,0,32,1,0,1,170,30,1,1,19,29,155,165,0,1,20,1,0,33,0
480077,0,1289570935,1299153493,1982,905,33,3301,1,39,1,50,0,1,1,1,17,1,1,1,185,40,1,0,22,27,165,175,0,1,30,1,1,33,3301
498105,0,1292336539,1299548021,1983,111,33,3301,1,334,1,60,0,0,1,0,17,1,0,1,183,40,1,1,22,29,163,175,0,1,30,1,1,33,3301
355143,0,1272703538,1299505785,1981,911,33,3301,1,248,1,50,0,0,1,0,32,1,0,1,170,30,1,1,19,29,155,165,0,1,20,1,0,33,0
69244,0,1180622202,1299518513,1979,730,33,3301,1,1101,1,30,0,2,1,1,11,4,0,0,178,40,1,0,20,35,150,180,0,0,0,0,0,0,0
51103,0,1170467013,1299157474,1982,120,33,3301,1,1033,1,50,4,1,1,1,2,5,3,1,173,40,1,1,20,26,160,168,0,1,20,1,1,33,3301
270250,0,1249111952,1299395323,1977,330,33,3301,1,305,1,30,2,2,1,1,4,1,1,1,177,30,1,0,25,32,158,168,0,1,0,0,0,33,3301
157383,0,1214546834,1299549770,1981,603,33,3301,1,380,1,30,2,2,1,1,18,5,0,1,175,30,1,0,20,27,160,170,0,1,20,1,0,33,3300
474255,0,1288955329,1299549709,1978,825,33,3301,1,306,1,50,2,2,1,1,38,5,5,1,180,50,1,1,20,30,160,175,1,1,20,1,1,33,3301
285931,0,1254627317,1299539636,1981,413,33,3301,1,172,0,30,1,0,1,1,28,5,0,1,175,30,1,1,25,30,162,168,1,1,20,1,1,33,3301
503266,0,1293246119,1299385535,1977,105,33,3301,1,86,0,30,0,0,1,1,11,4,0,1,175,30,1,0,20,34,161,174,0,4,20,0,1,0,0
472974,0,1288875929,1299546270,1976,717,33,3301,1,314,1,30,2,2,1,1,42,2,0,1,174,50,1,1,24,30,163,170,0,1,30,1,1,33,3301
386441,0,1276751750,1299471520,1944,622,33,3301,1,116,1,10,2,1,2,2,24,1,2,1,178,20,1,1,50,66,155,170,0,6,0,0,1,33,3301
417069,0,1280868455,1299536283,1953,120,33,3301,1,2854,1,30,4,1,2,2,11,4,1,1,175,20,1,16,47,54,155,169,0,0,20,1,0,33,3301
266363,0,1247987513,1299548832,1949,201,33,3301,1,925,0,30,2,1,2,0,0,5,1,1,170,20,1,1,51,58,158,168,0,0,0,0,0,0,0
452542,0,1286113620,1299136785,1983,914,33,3301,1,58,1,30,2,2,1,1,16,1,1,1,176,40,1,1,22,28,156,165,0,1,10,1,1,33,3300
399031,0,1278328633,1299541345,1979,709,33,3301,1,343,1,20,2,1,1,1,3,2,1,1,178,30,1,1,21,31,160,170,0,1,20,1,1,33,3300
91809,0,1189781654,1296144817,1972,807,33,3301,3,1509,0,20,2,1,2,0,23,1,1,1,170,40,0,1,0,0,0,0,0,0,0,0,1,33,3301
4296,0,1112691180,1299494415,1971,108,33,3301,1,4718,1,30,2,1,1,1,2,1,1,1,180,30,1,1,27,34,160,175,0,0,10,1,1,0,0
326050,0,1268658214,1299489113,1977,1018,33,3301,1,469,0,30,0,0,1,0,0,2,0,0,170,40,1,0,23,32,154,170,0,1,0,0,0,33,3301
237686,0,1239240361,1297646288,1972,813,33,3301,1,536,0,30,2,2,1,0,26,2,0,1,170,20,1,1,27,33,156,161,1,0,0,0,1,51,5100
435581,0,1283493265,1299534633,1976,617,33,3301,1,380,0,20,4,1,1,1,11,1,0,6,173,50,1,4,24,40,155,170,0,0,0,0,0,0,0
337404,0,1270435333,1298987797,1976,217,33,3301,1,436,1,50,0,0,1,0,26,2,0,0,172,30,1,0,20,31,155,170,0,1,30,1,0,0,0
436599,0,1283655205,1299546201,1974,203,33,3301,1,546,0,30,2,1,2,3,14,2,0,1,174,30,1,1,28,40,155,170,0,0,0,0,0,0,0
66289,0,1179154227,1299309451,1973,1229,33,3301,1,2075,0,30,2,2,1,1,23,1,0,1,172,30,1,1,20,31,157,167,0,1,0,0,1,33,3301
62618,0,1177241446,1299542564,1957,1114,33,3301,1,4193,0,10,2,1,2,2,11,2,1,1,172,30,1,1,45,49,160,164,0,0,0,0,0,33,3300
52807,0,1171876389,1299379495,1957,919,33,3301,1,250,0,20,2,1,2,3,23,1,0,1,176,20,1,1,40,48,160,171,0,0,0,0,1,33,3300
491350,0,1291351563,1291538552,1963,1208,33,3301,1,5,0,20,2,2,2,2,5,1,0,1,172,30,1,1,37,47,155,170,0,0,0,0,0,0,0
519047,0,1295922799,1299544052,1982,417,33,3301,1,166,0,50,-1,2,1,1,3,2,1,3,178,50,1,9,20,32,157,175,0,0,20,1,1,33,3301
301019,0,1261303618,1299507246,1983,426,33,3301,1,173,1,20,4,1,1,1,5,2,1,1,171,30,1,1,18,29,160,170,0,1,20,1,1,33,3300
452051,0,1286032621,1295624630,1980,124,33,3301,1,83,1,20,2,1,1,1,2,5,1,1,173,40,1,0,23,28,155,170,0,1,20,1,1,33,3301
265280,0,1247623384,1299549841,1979,403,33,3301,1,366,1,30,6,1,1,1,18,1,5,1,179,30,1,1,18,28,163,170,0,1,0,0,1,33,3301
345206,0,1271339674,1299433981,1985,1025,33,3301,1,365,1,20,7,1,1,1,42,2,1,1,175,30,1,1,22,25,160,170,0,1,20,1,0,33,0
449262,0,1285568411,1299553356,1982,605,33,3301,1,185,1,20,2,2,1,1,38,1,1,1,170,40,1,1,21,27,155,168,0,1,0,0,1,31,3100
150055,0,1212666698,1299497404,1986,228,33,3301,1,1839,1,30,4,1,1,1,8,1,2,1,170,20,1,1,18,25,150,172,0,1,0,0,0,0,0
318562,0,1267064203,1298017364,1980,425,33,3301,1,303,0,60,2,0,1,1,34,1,1,1,177,30,1,0,20,30,155,170,0,0,0,0,1,0,0
221180,0,1234966842,1299142322,1978,1018,33,3301,1,350,0,30,0,0,1,0,11,2,0,1,170,40,1,0,22,30,155,170,0,1,0,0,0,33,3301
495433,0,1291977181,1299508954,1973,511,33,3301,1,309,0,20,2,2,2,0,18,1,0,0,171,50,1,0,26,38,155,170,0,2,0,0,0,0,0
410903,0,1279987882,1299517531,1987,610,33,3301,1,1937,1,20,0,0,1,0,4,1,0,1,187,20,1,0,20,25,165,177,0,1,0,0,1,33,3301
498748,0,1292452942,1299507068,1985,515,33,3301,1,92,0,30,2,1,1,1,5,1,0,1,180,40,1,2,20,35,160,175,0,0,0,0,1,34,3401
281211,0,1252686690,1299502437,1986,1007,33,3301,1,780,1,20,5,1,1,1,2,1,0,1,177,20,1,1,18,25,158,170,0,1,10,1,1,33,3301
412684,0,1280247836,1299484390,1990,319,33,3301,1,118,1,20,0,0,1,0,0,1,0,0,179,10,1,0,18,20,155,167,0,1,0,0,1,33,3301
511397,0,1294559373,1299513066,1978,1120,33,3301,1,54,1,50,5,1,1,1,37,5,0,1,176,30,1,1,20,33,158,175,0,1,20,1,0,33,3300
436535,0,1283647030,1299073414,1982,213,33,3301,2,535,1,50,0,0,1,0,2,2,0,1,178,30,1,0,23,28,160,180,0,0,20,1,1,33,3301
238929,0,1239542470,1298554440,1978,925,33,3301,1,135,1,30,0,0,1,1,17,1,1,1,173,40,1,0,25,31,155,167,0,1,20,1,1,11,0
78590,0,1183999060,1299165734,1978,1209,33,3301,2,601,1,30,2,0,1,1,2,2,0,1,174,40,1,0,24,29,160,168,0,0,30,0,0,0,0
102046,0,1194420709,1299442944,1984,1205,33,3301,1,98,1,30,4,1,1,1,2,1,5,1,180,30,1,1,20,27,160,175,0,1,20,1,1,33,3300
451389,0,1285919235,1299549818,1981,714,33,3301,1,180,0,30,2,2,1,1,14,1,0,0,176,50,1,0,19,38,155,178,0,0,0,0,1,0,0
253551,0,1243859357,1299506453,1983,1008,33,3301,1,604,1,30,2,2,1,1,23,1,1,1,182,30,1,1,21,26,160,170,0,1,0,0,1,33,3301
368561,0,1274274600,1299553119,1981,416,33,3301,1,620,0,30,2,1,1,1,7,5,0,1,181,40,1,2,20,27,163,175,0,1,20,0,0,0,0
214035,0,1233218536,1299247430,1978,403,33,3301,1,812,0,30,1,1,1,0,8,4,0,1,175,30,1,1,25,31,160,170,0,1,20,0,0,0,0
467059,0,1288073092,1299511013,1982,1001,33,3301,1,222,0,50,2,2,1,1,11,1,0,1,182,50,1,7,22,30,162,175,0,0,20,1,1,33,3301
508645,0,1294138965,1297862526,1983,608,33,3301,1,160,0,30,2,1,1,1,29,1,0,1,175,20,0,1,18,28,155,175,0,0,0,0,1,33,0
6429,0,1121602680,1298457767,1982,726,33,3301,1,682,0,30,2,2,1,1,2,4,5,1,176,40,1,0,23,27,160,168,1,1,30,1,1,33,3301
380255,0,1275830832,1299429368,1977,910,33,3301,1,163,0,20,2,2,2,1,40,1,0,1,180,30,1,1,23,33,165,175,0,4,10,0,1,33,3301
155884,0,1214144366,1299513724,1983,1220,33,3301,1,682,1,30,1,0,1,1,3,4,1,1,175,30,1,1,18,25,158,175,0,1,30,1,0,33,3301
309336,0,1264935212,1299473651,1983,724,33,3301,1,310,1,30,0,0,1,1,28,1,0,1,176,30,1,0,18,27,155,170,0,1,20,1,1,33,3301
485410,0,1290345460,1298603155,1981,105,33,3301,1,285,0,30,2,2,1,1,4,5,0,1,180,50,1,0,18,23,155,170,1,1,0,0,1,33,3301
177476,0,1220160407,1299498020,1984,107,33,3301,1,360,0,40,2,2,1,1,16,1,0,1,177,30,1,1,19,24,158,170,0,1,30,1,1,33,3300
313786,0,1265788753,1299553150,1981,1008,33,3301,1,1521,0,30,2,2,1,1,11,1,0,1,182,40,1,2,21,26,155,170,0,1,0,0,1,33,3301
221528,0,1235050276,1299427394,1983,909,33,3301,1,182,1,30,1,2,1,1,2,1,0,1,173,30,1,4,23,26,158,168,0,1,20,1,1,33,3301
442620,0,1284529290,1299289362,1971,530,33,3301,1,417,0,20,2,2,2,3,18,1,1,1,175,20,1,1,29,38,156,170,1,0,10,1,1,33,3301
336088,0,1270211873,1299511529,1967,1003,33,3301,1,1217,0,30,2,2,1,1,11,2,3,1,178,30,1,4,33,43,155,170,0,0,0,0,0,0,0
389828,0,1277208767,1299480758,1968,1205,33,3301,2,764,1,20,2,0,2,2,38,1,1,1,170,40,1,1,25,36,158,170,0,6,0,0,1,33,3301
187460,0,1223092944,1299397493,1969,713,33,3301,1,788,0,20,5,1,1,1,42,2,0,0,172,20,1,7,27,39,160,175,0,5,0,0,0,0,0
395945,0,1277953597,1299479679,1973,610,33,3301,1,183,0,30,2,2,1,2,18,1,0,1,173,40,1,0,23,35,160,170,0,4,10,0,1,32,3210
407707,0,1279478610,1299015263,1972,1009,33,3301,1,195,1,20,1,1,2,2,19,1,1,1,170,20,1,1,25,37,155,170,0,0,0,0,1,33,3300
29454,0,1155542817,1299486721,1973,1116,33,3301,1,2007,0,20,2,2,2,3,37,1,0,1,173,30,1,1,0,0,0,0,0,0,0,0,0,0,0
436043,0,1283569101,1299481747,1970,101,33,3301,1,250,1,20,5,1,1,1,11,2,0,1,170,20,1,1,30,45,151,164,0,0,0,0,0,33,3300
395784,0,1277915161,1299476192,1965,623,33,3301,1,237,0,20,2,2,2,2,17,1,0,0,177,30,1,1,35,45,155,175,0,0,0,0,1,33,3301
360134,0,1273322988,1299499843,1972,622,33,3301,1,155,0,30,5,0,2,2,41,1,0,1,175,30,1,0,28,40,160,170,0,0,0,0,1,33,3301
442854,0,1284557148,1299547002,1973,924,33,3301,1,192,1,30,1,0,1,1,11,1,0,1,178,40,1,0,25,35,163,170,1,0,20,0,1,33,3301
434767,0,1283390134,1299426438,1973,826,33,3301,1,114,0,30,2,2,1,1,37,1,0,1,178,30,1,0,27,31,162,170,1,1,10,1,1,33,3301
320541,0,1267433605,1299511392,1971,801,33,3301,1,612,0,10,2,1,1,1,41,2,2,1,175,30,1,1,27,35,160,168,1,1,10,1,1,33,3301
483245,0,1290043949,1292481681,1971,1216,33,3301,1,24,0,50,0,0,2,3,11,1,0,1,170,40,1,2,27,38,155,165,0,2,20,1,1,33,3301
430742,0,1282822114,1299497624,1971,1022,33,3301,1,277,0,40,0,2,1,1,38,1,0,1,170,40,1,4,29,34,155,170,0,1,20,0,1,33,3301
251958,0,1243404127,1299471787,1969,305,33,3301,1,553,0,30,2,0,1,0,41,1,0,0,173,30,1,0,26,36,158,170,0,1,20,0,1,33,3301
479619,0,1289519239,1299225460,1969,901,33,3301,1,258,1,30,0,2,2,0,38,5,0,1,170,30,0,1,31,38,158,165,0,0,30,0,1,33,0
361789,0,1273517714,1299129963,1971,225,33,3301,3,338,1,20,0,2,1,3,38,1,1,1,172,50,1,1,22,28,162,172,0,1,10,0,0,33,0
327849,0,1269011601,1299502943,1971,402,33,3301,1,301,0,30,2,0,1,1,0,2,0,1,174,30,1,0,29,45,155,175,0,0,0,0,1,33,3301
420764,0,1281419965,1299478767,1972,1108,33,3301,1,299,0,20,2,1,2,3,12,1,0,1,176,30,1,1,28,35,160,170,0,2,10,1,0,33,3300
33813,0,1158254658,1299313186,1963,1201,33,3301,1,1284,0,30,7,2,2,3,17,1,0,1,185,10,1,1,38,46,0,0,0,0,0,0,1,33,3301
351314,0,1272111580,1291782433,1971,311,33,3301,1,50,0,30,0,0,1,0,0,1,0,0,170,30,1,0,28,35,155,165,0,0,10,0,1,33,3301
2518,0,1102421400,1299515327,1971,610,33,3301,1,4538,0,50,2,1,1,1,26,1,0,1,170,30,1,1,18,35,155,170,0,1,0,0,1,33,3301
88970,0,1188578865,1299497348,1972,316,33,3301,1,1811,0,10,2,2,2,2,38,2,1,1,173,40,1,1,25,38,160,170,0,0,0,0,0,0,0
32177,0,1157183755,1295943893,1976,101,33,3301,1,61,1,50,2,2,1,1,37,1,0,1,175,30,1,1,0,0,0,0,0,0,20,0,0,0,0
214324,0,1233314887,1299509574,1977,318,33,3301,1,1336,1,50,0,2,1,1,2,5,1,1,170,50,1,1,24,29,0,0,0,1,30,1,1,33,3301
186869,0,1222932625,1299547474,1962,928,33,3301,1,1739,1,30,2,2,2,3,11,4,2,1,173,50,1,7,28,44,155,172,0,0,20,1,1,31,3100
80868,0,1185122597,1298988534,1966,1002,33,3301,1,2059,1,20,2,2,2,2,5,1,1,1,168,40,1,1,35,42,158,165,1,6,10,1,1,33,3301
466809,0,1288016845,1299514620,1978,212,33,3301,1,92,0,30,2,2,1,1,0,1,0,1,176,50,1,1,22,34,155,178,0,1,0,0,0,0,0
363227,0,1273683313,1299513489,1981,1215,33,3301,3,345,1,30,-1,2,1,1,42,1,3,1,170,30,1,1,26,32,159,165,0,1,20,1,1,33,3301
486027,0,1290432685,1299490611,1981,1101,33,3301,1,326,1,30,2,1,1,1,42,2,0,1,174,30,1,1,24,29,158,170,0,1,20,1,1,33,3301
402714,0,1278816984,1299485634,1967,1107,33,3301,1,311,0,20,2,2,2,3,5,1,0,1,174,20,1,0,29,37,155,170,0,6,0,0,1,33,3301
390045,0,1277232828,1299524801,1965,510,33,3301,1,376,1,30,0,0,1,0,37,1,0,1,175,40,1,0,32,42,155,175,0,0,10,1,0,33,3301
352581,0,1272295790,1299494586,1970,1226,33,3301,1,239,0,50,2,2,2,0,27,5,0,1,165,50,1,0,30,40,155,170,0,0,0,0,1,0,0
391203,0,1277381054,1299551726,1969,1113,33,3301,1,330,0,50,0,0,2,0,0,1,0,0,176,50,1,0,24,38,155,170,0,0,20,1,0,33,3301
356795,0,1272940876,1299429025,1970,531,33,3301,1,216,1,20,2,0,1,0,42,1,0,1,175,20,1,1,30,40,155,170,1,1,0,0,1,0,0
332645,0,1269681464,1299452085,1970,610,33,3301,1,921,1,50,2,2,2,1,25,2,1,1,180,50,1,2,27,36,0,0,0,4,30,1,1,0,0
474916,0,1289009544,1299514015,1973,1213,33,3301,1,112,1,20,1,1,1,1,21,1,1,1,175,20,1,1,25,33,160,170,1,1,20,1,1,31,3100
227341,0,1236527870,1298807545,1976,316,33,3301,1,924,1,20,0,0,1,0,9,2,0,1,181,20,1,0,23,36,160,170,0,4,20,0,1,0,0
145285,0,1211119344,1299504125,1975,721,33,3301,1,557,0,30,2,2,1,0,0,5,0,1,178,30,1,0,25,32,0,0,0,0,20,1,1,33,3301
201237,0,1227632715,1292724297,1970,221,33,3301,1,44,0,20,0,0,2,0,0,1,0,0,182,30,1,0,28,35,165,175,1,0,10,0,1,33,3301
447105,0,1285243199,1299473278,1973,226,33,3301,1,129,0,30,2,0,1,1,32,2,0,1,181,40,1,0,26,30,160,165,1,1,20,1,1,33,3301
197133,0,1226139910,1299529595,1974,1023,33,3301,1,610,1,30,0,1,2,1,5,1,2,1,178,20,1,1,0,0,150,178,0,0,0,0,0,35,3500
398807,0,1278308359,1299330918,1967,627,33,3301,1,261,1,10,1,1,1,1,38,1,0,1,170,20,1,0,33,43,155,170,1,0,0,0,1,0,0
32177,0,1157183755,1295943893,1976,101,33,3301,1,61,1,50,2,2,1,1,37,1,0,1,175,30,1,1,0,0,0,0,0,0,20,0,0,0,0
357519,0,1273040196,1299546624,1983,523,33,3301,1,482,0,30,2,1,1,1,16,1,0,1,180,30,1,1,18,35,155,175,0,0,0,0,0,33,3301
51575,0,1170821949,1299158764,1983,618,33,3301,2,308,1,50,1,1,1,1,4,2,1,1,174,30,1,1,22,25,155,174,0,1,20,1,0,33,3301
105784,0,1196248659,1299116254,1980,815,33,3301,1,579,0,20,4,1,1,1,2,2,1,1,174,30,1,1,24,29,0,0,0,1,0,0,1,0,0
52814,0,1171881757,1299548140,1979,1014,33,3301,1,391,0,30,7,2,1,0,14,1,1,1,170,40,1,1,25,31,155,165,0,1,0,0,0,33,3301
333594,0,1269835193,1299509182,1978,130,33,3301,1,627,0,30,2,2,1,0,37,1,1,1,178,30,1,1,22,29,163,170,0,1,20,1,1,33,0
41345,0,1163524705,1299382346,1978,104,33,3301,1,2420,1,20,2,2,1,1,2,1,2,1,173,30,1,1,22,30,155,175,0,1,0,0,1,33,3301
387636,0,1276915763,1299507403,1979,616,33,3301,1,316,1,30,2,1,1,1,23,1,1,1,179,30,1,1,24,29,158,170,0,1,20,1,1,33,3301
224384,0,1235740201,1298562193,1982,717,33,3301,1,243,0,30,7,1,1,1,2,1,0,1,171,40,1,1,18,27,160,170,0,1,20,1,1,33,3301
68716,0,1180356554,1299159171,1984,621,33,3301,1,306,1,40,4,1,1,1,18,1,0,1,176,40,1,1,18,23,155,171,0,1,0,0,1,33,3301
492648,0,1291544297,1294414379,1980,1227,33,3301,3,205,0,30,2,2,1,1,8,1,0,1,178,50,1,1,20,32,155,175,0,0,0,0,0,0,0
361230,0,1273457119,1299035552,1976,1219,33,3301,2,235,1,30,2,2,2,3,3,1,1,1,180,30,1,1,24,34,160,175,0,0,0,0,0,33,3301
72145,0,1181885975,1299464169,1977,206,33,3301,1,1746,0,30,2,2,1,1,27,2,0,1,182,40,1,1,20,30,160,177,0,1,1,1,1,33,3301
58316,0,1174982826,1299505424,1978,1128,33,3301,1,1480,0,30,2,2,1,1,38,1,0,1,178,40,1,1,20,26,160,175,0,1,20,1,1,33,3300
414876,0,1280555183,1298858692,1978,1123,33,3301,1,169,1,30,0,0,2,0,11,5,0,0,182,50,1,0,22,37,155,170,0,0,20,1,1,33,3301
420293,0,1281341563,1299509294,1980,221,33,3301,1,595,1,50,2,2,1,0,0,1,0,0,175,40,1,1,20,30,155,177,0,0,20,1,1,0,0
158423,0,1214834482,1298884098,1981,925,33,3301,1,105,0,50,0,0,1,0,0,5,0,0,177,40,1,0,22,28,160,175,0,0,20,1,1,33,3301
388096,0,1276960105,1299377027,1965,104,33,3301,1,226,1,30,2,2,2,2,11,5,1,1,177,50,0,1,28,35,162,170,0,0,30,0,0,33,0
267861,0,1248428547,1299508439,1966,630,33,3301,1,962,1,20,1,2,1,1,41,5,1,1,178,30,1,1,32,40,160,167,1,0,0,0,1,33,3301
311606,0,1265441381,1299498740,1985,726,33,3301,1,302,1,30,3,1,1,1,17,1,2,1,170,20,1,1,21,24,160,165,0,1,30,0,1,33,3301
503266,0,1293246119,1299385535,1977,105,33,3301,1,86,0,30,0,0,1,1,11,4,0,1,175,30,1,0,20,34,161,174,0,4,20,0,1,0,0
13008,0,1140068040,1299284935,1981,518,33,3301,1,297,0,30,2,2,1,1,17,2,0,1,177,20,1,1,0,0,0,0,0,0,0,0,0,0,0
151143,0,1212977367,1297588415,1985,711,33,3301,1,685,0,20,2,1,1,1,42,2,0,1,167,20,1,1,18,25,150,165,0,1,0,0,1,33,3300
381523,0,1276003539,1299227836,1985,914,33,3301,1,423,0,60,0,0,1,0,2,2,0,0,170,40,1,1,18,25,160,166,0,1,30,1,1,43,0
371953,0,1274720629,1294461761,1983,217,33,3301,1,296,1,30,4,1,1,1,17,1,1,1,165,20,1,1,18,27,155,165,1,1,20,1,1,33,3301
263138,0,1246720164,1297682401,1984,810,33,3301,1,591,1,30,0,0,1,1,37,1,0,1,170,30,1,0,22,26,155,165,0,1,10,1,1,33,3301
401976,0,1278706351,1299234409,1984,131,33,3301,1,741,0,30,4,1,1,1,14,2,0,1,171,30,1,1,21,28,159,170,0,1,10,1,1,33,3300
359489,0,1273246314,1299393269,1985,906,33,3301,1,38,0,30,4,1,1,1,27,1,0,1,170,20,1,1,18,25,155,170,0,1,20,1,1,33,3301
396248,0,1277980771,1299046829,1985,810,33,3301,1,86,0,20,1,1,1,1,3,1,0,1,165,20,1,4,20,25,150,160,0,1,20,1,1,33,3301
197968,0,1226413019,1299473072,1984,117,33,3301,1,410,1,30,1,1,1,0,38,2,0,1,165,40,1,0,23,30,150,170,0,1,0,0,0,0,0
158337,0,1214816823,1299479580,1983,315,33,3301,1,438,0,30,7,1,1,0,4,1,0,1,167,20,1,1,20,30,155,170,0,1,20,1,0,33,3301
520215,0,1296128828,1299552080,1990,403,33,3301,1,166,1,20,4,1,1,0,5,1,0,1,175,20,1,1,18,21,160,175,0,1,0,0,0,33,0
324534,0,1268320162,1299513852,1968,1019,33,3301,1,170,0,20,2,0,1,1,31,5,0,0,175,40,1,0,30,35,161,166,1,0,20,0,1,33,3301
97083,0,1192090023,1299502150,1970,111,33,3301,1,2242,0,50,1,1,1,0,42,2,0,1,172,30,1,1,29,36,150,170,0,0,0,0,1,33,3301
404042,0,1278990453,1299233969,1962,924,33,3301,1,769,0,30,2,2,2,3,41,2,2,1,168,30,1,0,26,40,148,168,0,0,10,1,1,33,3300
61907,0,1176880647,1299497085,1963,1028,33,3301,1,1995,1,20,0,1,2,2,8,1,1,1,170,30,1,4,30,43,160,170,0,0,20,1,1,0,0
3972,0,1110777300,1299291566,1976,729,33,3301,1,2129,0,30,2,2,1,1,16,2,0,1,165,50,1,1,0,0,158,163,0,1,0,0,1,33,3301
503266,0,1293246119,1299385535,1977,105,33,3301,1,86,0,30,0,0,1,1,11,4,0,1,175,30,1,0,20,34,161,174,0,4,20,0,1,0,0
240242,0,1239899998,1299482879,1986,601,33,3301,1,389,1,30,2,0,1,1,27,1,0,1,172,30,1,1,18,28,155,170,0,1,0,0,1,33,3301
51946,0,1171078025,1299522227,1983,926,33,3301,1,2277,1,20,1,1,1,1,27,1,0,1,173,20,1,1,22,30,158,170,0,1,0,0,1,33,3300
225015,0,1235902477,1299519868,1973,623,33,3301,1,768,1,50,2,2,2,2,38,2,1,1,172,30,1,1,28,38,158,170,1,0,20,1,1,33,3301
427169,0,1282329172,1299548178,1969,508,33,3301,1,994,1,20,2,2,2,3,18,1,2,1,175,20,1,1,28,35,160,170,0,0,10,1,1,33,3301
102886,0,1194843613,1299106839,1970,710,33,3301,1,1907,0,30,0,1,2,3,10,4,1,1,173,20,1,4,28,39,158,170,0,0,0,0,0,33,3301
384264,0,1276418100,1299544907,1972,1103,33,3301,1,881,0,20,2,1,2,2,37,1,1,1,176,30,1,1,28,38,155,170,0,0,0,0,0,33,3301
4522,0,1113703200,1299548210,1970,1101,33,3301,1,5845,0,50,4,1,1,1,38,4,2,1,170,50,1,0,0,0,0,0,0,1,0,0,0,0,0
150588,0,1212825262,1299511123,1967,827,33,3301,1,2865,1,30,2,0,2,3,17,4,1,1,176,30,1,1,32,39,155,175,0,0,20,1,0,33,3301
116981,0,1201449116,1298542819,1976,218,33,3301,1,179,0,50,1,1,1,1,17,2,1,1,175,30,1,1,23,32,160,190,0,1,20,1,0,0,0
