40045,0,1162696984,1299482359,1977,906,33,3301,1,88,0,30,0,2,1,1,2,1,0,1,170,40,0,1,20,30,0,0,0,1,10,1,0,0,0
182123,0,1221533480,1299495411,1982,530,33,3301,1,816,1,20,1,1,1,1,2,1,2,1,172,30,1,1,22,32,155,168,0,0,0,0,0,33,3301
188608,0,1223442449,1299126928,1980,522,33,3301,1,260,0,50,0,0,1,1,0,4,0,1,169,30,1,1,22,28,158,168,0,0,20,0,0,33,3301
243765,0,1241009251,1299549983,1978,1112,33,3301,1,327,1,30,2,1,2,1,14,5,0,1,174,30,1,1,24,35,155,180,0,4,0,0,1,33,3301
319099,0,1267155096,1299541792,1986,1010,33,3301,1,1573,1,20,2,1,1,1,43,4,0,1,175,20,1,1,18,26,155,180,0,1,0,0,1,33,3300
10451,0,1135502640,1299508254,1957,707,33,3301,1,34,0,20,1,1,2,1,42,1,0,1,173,40,0,1,0,0,0,0,0,0,0,0,0,0,0
355472,0,1272754060,1296139803,1981,1015,33,3301,1,170,0,30,2,2,1,1,11,1,0,1,170,40,0,5,19,29,155,170,1,1,20,1,1,33,3301
372709,0,1274850188,1299322804,1984,101,33,3301,1,52,1,30,-1,2,1,1,5,1,1,1,181,30,1,1,18,27,165,172,1,1,10,1,1,33,3301
382675,0,1276161734,1299505101,1980,829,33,3301,1,624,0,20,1,0,1,0,23,1,0,1,168,30,1,0,26,30,155,160,0,1,20,0,1,33,3300
407219,0,1279422055,1299472759,1983,828,33,3301,1,339,1,30,4,1,1,1,8,2,3,1,171,30,1,1,22,30,160,170,0,1,20,1,1,33,3300
414133,0,1280448735,1299551523,1954,628,33,3301,1,365,0,20,2,0,3,0,32,1,0,1,170,20,0,0,46,56,160,170,0,0,20,1,1,33,0
419817,0,1281268914,1299426933,1986,1122,33,3301,1,523,0,20,7,1,1,1,14,1,0,1,180,30,1,1,21,23,155,165,0,1,20,1,0,33,3301
430172,0,1282747789,1298989253,1984,208,33,3301,1,130,0,30,2,2,1,1,34,1,1,1,175,30,1,1,18,26,161,185,1,1,30,1,0,33,3301
453889,0,1286307527,1299294564,1983,922,33,3301,2,155,0,30,4,0,1,1,38,5,1,1,175,40,1,1,18,27,155,170,0,0,0,0,1,33,3301
457275,0,1286730072,1299506370,1980,1101,33,3301,1,361,0,30,1,1,1,0,2,2,0,0,174,40,1,0,25,30,160,170,0,1,0,0,1,0,0
462255,0,1287403466,1299510702,1988,1228,33,3301,1,171,0,20,2,1,1,0,41,1,0,1,175,20,1,1,18,25,160,170,1,1,0,0,1,33,3301
466460,0,1287981628,1299543436,1960,729,33,3301,1,492,0,20,2,2,2,3,0,1,0,1,180,30,0,7,33,40,155,165,0,2,10,1,1,34,3410
470294,0,1288613073,1299545377,1984,613,33,3301,1,479,1,50,7,1,1,1,25,1,3,1,170,30,1,1,23,28,155,166,0,1,30,1,0,33,3301
480903,0,1289700984,1298545685,1985,315,33,3301,1,9,0,10,0,0,1,0,0,1,0,0,172,20,1,0,18,25,155,170,0,1,0,0,1,33,3301
486939,0,1290588621,1299483240,1982,801,33,3301,1,308,0,30,2,2,1,1,4,1,1,1,170,30,1,7,18,30,160,170,1,1,20,1,1,33,3301
488624,0,1290878999,1293648021,1968,1110,33,3301,1,51,0,30,0,0,1,0,17,5,0,1,170,30,0,0,30,42,155,170,0,0,20,1,1,0,0
489429,0,1291028168,1299383883,1985,501,33,3301,1,106,1,20,7,1,1,1,12,1,1,1,168,20,1,1,23,27,155,163,1,1,0,0,1,33,3301
501680,0,1292986802,1299537044,1988,317,33,3301,1,312,1,10,4,1,1,1,42,1,0,1,170,20,1,1,20,22,160,165,0,1,0,0,1,33,3301
508264,0,1294067702,1299111131,1970,1106,33,3301,1,19,1,50,2,0,2,0,37,1,0,1,175,30,1,1,30,43,157,168,0,0,30,1,1,32,3205
523807,0,1296886197,1296890775,1982,1030,33,3301,1,1,0,20,0,0,1,0,0,1,0,0,175,20,1,0,27,29,155,170,0,1,10,1,0,33,3301
525538,0,1297154709,1297154709,1989,302,33,3301,1,0,0,20,0,0,1,0,0,1,0,0,170,20,0,0,20,25,155,170,0,1,0,0,1,33,0
526554,0,1297257499,1299148523,1984,910,33,3301,1,16,0,10,0,0,1,0,0,1,0,0,167,20,1,0,20,27,160,170,0,0,10,0,0,33,0
528537,0,1297480491,1299159627,1983,624,33,3301,1,20,0,20,7,1,1,1,15,1,0,1,168,20,1,0,23,28,152,165,0,1,10,1,0,33,3301
529975,0,1297604062,1298984893,1980,920,33,3301,1,8,0,10,0,0,2,0,12,1,0,1,170,20,0,0,28,33,155,170,0,0,0,0,0,34,3417
102248,0,1194520071,1299511310,1965,110,33,3301,1,108,1,20,5,0,2,3,41,2,1,1,176,20,1,1,20,50,158,180,0,0,0,0,0,33,3300
122775,0,1204037597,1299411262,1978,213,33,3301,1,231,0,50,2,2,1,1,2,2,0,1,175,40,1,0,23,27,160,170,0,1,30,1,1,33,3301
137910,0,1208684401,1299505273,1982,327,33,3301,1,369,1,30,1,1,1,1,17,2,5,1,172,20,0,1,22,28,158,166,1,1,10,1,1,33,3301
140761,0,1209657629,1299515294,1981,310,33,3301,1,4831,1,30,5,2,1,1,11,4,2,1,178,30,1,1,23,27,160,0,0,1,30,0,1,33,3301
161481,0,1215663132,1299497509,1983,805,33,3301,1,349,0,30,3,0,1,0,0,1,0,0,183,20,1,0,22,25,165,175,0,1,30,0,1,33,3301
167344,0,1217233815,1299550983,1985,607,33,3301,1,1771,0,10,4,1,1,1,27,1,0,1,167,20,1,0,20,28,150,165,0,1,0,0,0,0,0
178975,0,1220606551,1299548774,1980,1126,33,3301,1,2340,1,20,4,1,1,1,33,1,1,1,174,20,1,4,25,28,159,165,0,1,20,0,1,33,3301
209509,0,1231153349,1299053552,1980,821,33,3301,1,401,0,30,3,0,1,1,17,5,0,1,182,20,1,1,19,29,150,170,0,1,0,0,1,0,0
213961,0,1233200792,1299467850,1981,826,33,3301,1,720,1,30,2,2,1,1,11,2,0,1,172,40,1,1,18,28,155,170,0,1,0,0,0,33,3301
235328,0,1238652181,1299463572,1983,105,33,3301,1,402,1,30,0,0,1,0,23,1,1,1,175,40,1,9,20,28,160,174,0,1,20,1,1,0,0
237256,0,1239112609,1299491144,1986,228,33,3301,1,627,0,20,1,0,1,0,0,1,1,1,167,20,1,0,18,24,0,0,1,0,0,0,1,33,3301
49489,0,1169347853,1299552224,1975,1208,33,3301,1,2084,0,30,2,2,1,1,38,1,0,1,170,50,0,0,0,0,0,0,0,0,0,0,0,0,0
266883,0,1248156188,1296143417,1981,106,33,3301,1,125,0,30,0,2,1,1,18,1,0,1,175,20,1,1,20,30,160,170,0,4,20,1,1,33,3301
279260,0,1252032668,1299506446,1973,623,33,3301,1,1959,1,30,2,1,2,3,16,2,1,1,168,30,1,1,28,35,158,163,0,0,30,1,0,33,3301
287343,0,1255086518,1299496704,1979,211,33,3301,1,368,1,30,1,1,1,1,17,2,0,1,172,30,1,1,20,30,158,168,0,1,0,0,1,33,3301
289449,0,1255911037,1299550761,1961,615,33,3301,1,1640,1,30,1,1,2,2,23,5,2,1,174,20,1,1,30,45,0,0,1,0,0,0,1,0,0
328682,0,1269136969,1299545814,1978,720,33,3301,1,487,1,10,2,1,1,1,41,1,2,1,186,20,1,1,20,35,160,175,0,0,0,0,1,33,3301
343861,0,1271168767,1299511552,1985,1122,33,3301,1,268,1,30,-1,2,1,1,17,1,0,1,173,30,1,1,0,0,0,0,1,0,0,0,1,0,0
356658,0,1272901365,1299503949,1985,417,33,3301,1,301,0,30,4,2,1,1,17,1,0,1,180,50,1,1,22,25,160,166,0,1,30,0,0,33,3301
357292,0,1272990867,1299504973,1984,515,33,3301,1,216,1,20,2,2,1,1,38,1,1,1,178,40,1,1,20,25,163,178,0,1,10,1,1,33,3300
362742,0,1273656693,1297829840,1978,218,33,3301,1,68,0,50,2,2,1,1,17,1,0,1,170,40,0,1,22,37,155,170,0,0,10,0,1,33,3301
366270,0,1274001905,1299140549,1981,809,33,3301,1,28,1,30,1,1,1,0,11,1,0,1,174,30,1,1,24,33,150,175,0,1,0,0,0,33,3301
402893,0,1278836279,1299484229,1985,626,33,3301,1,502,0,30,2,1,1,0,2,1,0,1,175,30,1,1,20,25,155,170,0,1,20,1,1,33,3301
408185,0,1279553239,1299406865,1978,102,33,3301,3,221,0,20,1,1,1,1,0,1,0,0,180,20,1,0,30,42,160,175,0,0,0,0,1,0,0
1219,0,1092903600,1299077252,1980,125,33,3301,1,1131,0,40,2,0,1,1,11,2,4,1,172,20,1,1,18,28,158,170,0,1,20,1,1,33,3301
454919,0,1286441305,1299400679,1983,101,33,3301,1,558,0,30,5,0,1,0,0,5,0,0,172,20,0,0,18,30,158,170,0,1,0,0,1,0,0
485619,0,1290389974,1296178354,1972,221,33,3301,1,48,0,10,0,0,1,1,0,1,0,1,170,20,0,0,28,38,150,160,0,4,10,0,0,33,3300
493411,0,1291640663,1298621460,1989,122,33,3301,1,6,0,20,5,2,1,1,29,2,0,1,170,20,1,0,18,24,155,170,0,1,10,0,0,33,3301
493756,0,1291702809,1298794395,1963,428,33,3301,3,239,1,30,1,1,2,0,42,5,0,1,175,10,0,15,26,48,155,176,0,0,10,1,1,33,3300
496206,0,1292083163,1297431307,1985,506,33,3301,1,53,1,20,1,1,1,1,9,5,1,1,176,20,1,7,18,23,160,170,1,1,20,1,1,33,3301
496423,0,1292129781,1298595769,1985,917,33,3301,1,25,0,20,0,0,1,0,0,1,0,11,175,30,1,0,20,24,155,170,0,1,0,0,0,33,3301
498134,0,1292338923,1297440919,1977,315,33,3301,1,9,0,20,1,1,1,0,42,1,0,1,170,20,1,0,23,37,155,170,0,0,0,0,0,0,0
508718,0,1294145674,1297249269,1989,1127,33,3301,1,16,1,20,0,0,1,0,0,1,0,0,176,30,1,0,22,24,162,170,1,1,0,0,1,33,3301
514496,0,1295085396,1296813346,1984,828,33,3301,1,6,0,10,4,1,1,1,42,1,0,1,165,20,1,5,18,22,155,161,0,1,0,0,1,43,4312
514708,0,1295108227,1295285920,1988,204,33,3301,1,2,0,20,0,0,1,0,0,1,0,0,180,20,1,0,30,50,155,170,0,0,0,0,1,33,3301
515824,0,1295338544,1298266429,1968,318,33,3301,1,17,0,30,0,0,2,0,0,1,0,0,173,20,1,0,0,0,150,190,0,0,0,0,0,0,0
521118,0,1296299799,1298688094,1987,619,33,3301,1,18,1,50,5,1,1,1,2,1,0,1,180,30,1,1,18,24,155,175,0,1,0,0,0,0,0
522539,0,1296616799,1299490641,1975,828,33,3301,1,51,0,50,-1,1,2,3,18,1,1,1,176,40,3,2,21,40,160,178,0,0,0,0,1,0,0
524111,0,1296922177,1296983274,1980,624,33,3301,1,1,0,30,2,2,1,0,7,1,0,1,182,30,0,0,27,40,155,170,0,0,0,0,1,0,0
524504,0,1296995561,1297080011,1986,309,33,3301,1,1,0,50,0,0,1,0,0,1,0,0,174,20,0,0,20,25,160,170,0,1,30,0,0,0,0
17141,0,1145512860,1299537146,1945,729,33,3301,1,4743,0,30,2,1,3,2,30,1,2,1,178,10,1,1,53,63,160,168,0,6,0,0,1,33,3301
104814,0,1195782925,1299491946,1985,125,33,3301,1,816,1,30,1,0,1,1,2,1,0,1,167,30,1,1,20,25,155,165,1,1,0,0,1,33,3300
129611,0,1206014334,1299422832,1976,220,33,3301,1,1692,1,20,7,1,1,1,9,1,3,1,171,40,1,1,23,33,156,168,0,1,0,0,1,33,3301
165632,0,1216774918,1299506382,1979,128,33,3301,1,216,0,50,0,0,1,0,0,2,0,0,176,30,1,0,18,35,150,180,0,0,0,0,0,33,3300
233238,0,1238140056,1299365288,1983,1220,33,3301,1,588,0,30,2,1,1,1,17,5,0,1,171,30,1,1,23,27,155,168,0,1,20,1,1,33,3300
244585,0,1241255997,1299460252,1970,409,33,3301,1,720,1,30,2,1,2,3,11,1,0,1,179,40,0,1,30,36,160,170,1,0,20,1,0,33,3301
246876,0,1241913900,1299499694,1982,219,33,3301,1,661,1,50,1,1,1,1,4,2,0,1,174,30,1,1,22,27,160,170,0,1,0,0,0,33,3301
281387,0,1252748182,1299553315,1970,107,33,3301,1,652,1,20,2,0,2,2,19,2,0,0,170,20,1,0,30,40,160,165,0,6,20,0,1,33,3301
314787,0,1266114646,1299507093,1978,901,33,3301,1,997,1,30,2,0,1,1,2,3,0,1,175,30,1,0,18,32,155,178,0,1,20,1,0,33,3301
342390,0,1270984270,1299460135,1979,1016,33,3301,1,668,1,20,2,2,1,0,5,5,1,1,180,30,1,1,21,30,160,175,0,0,10,1,1,33,3301
354957,0,1272678430,1299546058,1982,506,33,3301,1,314,1,20,2,1,1,1,14,1,1,1,168,20,1,1,24,28,158,163,1,1,20,1,1,33,3301
361315,0,1273467379,1299552071,1978,827,33,3301,1,364,0,30,2,2,1,1,28,3,0,1,180,30,1,4,22,32,160,175,0,0,20,0,1,33,3301
71495,0,1181575023,1299512554,1978,122,33,3301,1,2785,1,30,1,1,2,2,42,2,4,1,178,20,1,1,24,33,158,175,1,0,0,0,1,33,3301
422728,0,1281695473,1299419898,1982,205,33,3301,1,804,1,50,1,1,1,1,2,1,4,1,170,40,1,1,18,26,155,170,0,1,20,1,1,33,3301
453212,0,1286207167,1299514334,1985,827,33,3301,1,105,0,30,1,1,1,1,2,1,0,1,168,30,1,1,23,25,155,170,0,1,20,1,1,33,3300
479011,0,1289441481,1298089171,1987,1028,33,3301,1,42,0,20,4,1,1,1,9,1,0,1,186,20,1,1,18,23,165,175,0,1,0,0,0,33,3301
81441,0,1185373599,1299547369,1973,528,33,3301,1,2137,-1,50,7,0,1,1,11,5,-1,1,174,30,1,1,0,33,160,0,1,1,20,1,1,33,3300
496793,0,1292156171,1294832595,1984,1011,33,3301,1,21,1,30,0,0,1,1,0,1,0,1,167,20,1,0,23,28,155,175,0,1,0,0,1,33,0
505459,0,1293613644,1298889047,1990,1024,33,3301,1,14,0,20,0,0,1,0,0,1,0,0,170,20,1,0,20,29,155,175,0,0,0,0,0,0,0
507597,0,1293977300,1299474534,1983,808,33,3301,1,121,1,20,5,2,1,1,18,1,0,1,175,30,1,0,23,25,163,170,0,1,20,0,0,33,3301
521348,0,1296352607,1299420567,1979,813,33,3301,1,38,1,10,0,0,1,0,0,1,0,0,160,20,0,0,25,34,150,155,0,0,10,0,0,0,0
525355,0,1297135685,1297279739,1989,515,33,3301,1,3,0,10,0,0,1,0,0,1,0,0,176,10,0,0,33,0,155,170,1,0,0,0,1,33,3301
528071,0,1297419609,1299486706,1966,413,33,3301,1,78,1,10,4,1,2,2,38,1,1,1,170,20,1,1,35,45,155,170,0,0,0,0,1,33,3301
529018,0,1297513747,1299507015,1985,1020,33,3301,1,44,0,30,1,1,1,1,3,5,0,1,165,20,1,9,18,30,152,170,0,1,10,1,0,33,3300
154067,0,1213700115,1296611656,1981,805,33,3301,1,791,0,30,4,1,1,1,12,2,2,1,172,20,1,1,25,29,155,165,0,1,0,0,1,33,3301
155873,0,1214142639,1299553202,1982,413,33,3301,1,1263,0,30,-1,2,1,1,6,1,0,1,173,40,1,1,19,39,160,170,0,0,0,0,0,33,0
175800,0,1219681273,1299515343,1969,617,33,3301,1,701,1,20,0,2,2,2,18,2,1,1,170,40,1,4,27,37,158,165,0,4,20,0,1,33,3301
191141,0,1224240796,1299499528,1984,213,33,3301,1,525,0,50,0,0,1,1,25,1,0,1,170,10,1,0,18,24,160,170,0,1,30,0,0,33,0
264316,0,1247240040,1299161966,1983,420,33,3301,1,333,1,30,0,0,1,0,18,1,0,1,183,20,1,0,18,35,155,170,0,0,0,0,1,33,3301
266029,0,1247889503,1299327787,1976,206,33,3301,1,286,0,20,0,0,1,0,0,1,0,0,168,20,1,0,20,33,160,170,0,0,0,0,1,50,0
304896,0,1263109181,1299528104,1976,209,33,3301,1,487,1,30,2,1,1,1,28,1,0,1,176,40,1,9,26,36,165,172,1,1,20,0,1,33,3301
339241,0,1270683117,1299546703,1984,803,33,3301,1,738,1,30,1,1,1,1,29,1,2,1,178,20,1,1,18,24,158,176,0,1,0,0,1,33,3301
355446,0,1272736882,1299487884,1980,1102,33,3301,3,641,0,30,2,1,1,1,17,5,1,1,177,50,1,1,18,28,165,170,0,1,30,1,1,33,3301
360596,0,1273386085,1299407338,1981,328,33,3301,1,223,1,30,4,1,1,1,6,4,1,1,174,40,1,1,23,30,160,170,0,1,20,1,1,33,3301
13033,0,1140072540,1299384107,1979,817,33,3301,1,1940,0,30,4,2,1,1,41,5,4,1,172,40,1,9,23,29,160,170,0,1,20,1,1,33,3301
440359,0,1284197322,1299553319,1982,512,33,3301,1,154,0,10,1,1,1,0,28,1,0,1,170,20,1,1,18,28,155,172,0,1,10,1,1,33,3301
446247,0,1285127379,1295093347,1990,1015,33,3301,1,16,0,10,0,0,1,1,0,5,0,1,168,10,1,0,18,20,165,167,0,1,10,0,1,33,3301
451389,0,1285919235,1299549818,1981,714,33,3301,1,180,0,30,2,2,1,1,14,1,0,0,176,50,1,0,19,38,155,178,0,0,0,0,1,0,0
467528,0,1288151191,1299549888,1982,518,33,3301,1,129,0,30,0,0,1,0,0,1,0,0,173,30,1,0,18,25,158,166,0,1,20,1,0,33,3301
470505,0,1288661651,1299285848,1978,325,33,3301,1,117,1,50,2,2,1,1,8,1,0,1,170,40,1,7,26,37,163,178,0,0,30,1,1,33,3300
483889,0,1290141102,1299521196,1976,618,33,3301,1,469,0,40,2,2,1,0,27,5,0,1,177,40,1,1,20,40,155,170,0,0,0,0,1,0,0
487419,0,1290668675,1294018547,1980,727,33,3301,1,18,1,20,1,1,1,1,4,5,0,1,170,30,1,4,20,30,155,170,0,1,10,1,1,33,0
487716,0,1290720626,1292572415,1981,818,33,3301,1,13,0,20,2,2,1,0,11,1,0,1,178,30,1,0,28,45,160,170,0,0,0,0,0,82,0
495832,0,1292047236,1293120363,1986,601,33,3301,1,9,0,30,2,2,1,1,0,1,0,1,170,20,1,1,20,24,158,168,0,1,0,0,1,33,3301
503530,0,1293275875,1299500524,1981,507,33,3301,1,51,1,20,0,0,1,0,12,1,2,1,178,20,1,0,24,28,160,180,0,1,10,1,0,33,3301
503790,0,1293338007,1299152382,1987,1027,33,3301,1,32,1,30,4,0,1,0,0,1,1,0,175,20,1,0,18,30,155,170,0,0,0,0,0,33,0
518568,0,1295837167,1295837167,1982,427,33,3301,1,0,0,20,-1,1,1,1,40,1,0,1,179,20,0,0,24,26,163,167,1,1,10,0,1,33,3301
525488,0,1297150845,1298622982,1982,301,33,3301,1,114,0,50,1,1,1,0,2,1,0,1,178,50,0,0,23,27,160,180,0,1,30,1,1,33,0
526135,0,1297228835,1297308594,1987,906,33,3301,1,2,0,10,7,1,1,1,41,1,0,1,179,20,0,0,21,25,155,170,1,1,20,0,1,0,0
528053,0,1297417851,1299398499,1975,1017,33,3301,1,18,0,10,0,0,1,0,0,1,0,0,178,30,0,0,29,36,160,170,0,1,0,0,0,0,0
535891,0,1298204965,1298987125,1988,420,33,3301,1,9,0,10,7,1,1,1,18,1,1,1,170,20,1,1,18,23,155,170,0,1,0,0,0,43,4310
536487,0,1298278262,1299551311,1980,610,33,3301,1,25,0,20,7,0,1,0,0,1,0,1,178,30,1,0,21,31,158,170,1,1,20,1,1,33,3301
21588,0,1150892037,1298969170,1980,731,33,3301,1,1102,0,50,2,0,1,1,42,4,3,1,176,40,1,16,20,30,155,175,1,1,20,1,1,33,3301
23780,0,1152323435,1299488530,1974,918,33,3301,1,923,1,20,2,2,1,1,42,5,0,1,183,30,1,1,24,33,163,178,0,0,0,0,0,33,3301
130696,0,1206362195,1299080994,1968,510,33,3301,1,2033,0,20,1,1,1,1,17,1,0,1,170,30,1,1,25,35,156,165,0,1,0,0,1,0,0
35957,0,1160099912,1299500633,1978,1208,33,3301,1,3659,1,30,2,2,1,1,18,5,2,1,178,40,1,1,25,28,160,178,1,1,20,1,1,33,3301
141206,0,1209814896,1299465994,1971,524,33,3301,1,1350,0,30,0,0,2,1,11,2,2,1,170,30,1,1,28,38,158,175,0,4,10,0,1,33,3301
160068,0,1215261002,1299504242,1981,1116,33,3301,1,143,0,30,4,1,1,1,13,1,0,1,173,30,1,1,24,30,155,168,0,4,20,1,0,33,3301
161681,0,1215701573,1299545155,1980,1121,33,3301,1,517,0,30,4,1,1,0,14,1,2,1,176,20,1,0,21,29,158,168,0,1,0,0,0,33,3301
282690,0,1253233088,1299479529,1956,1229,33,3301,1,845,0,30,2,2,2,0,24,1,0,0,172,30,0,0,39,59,150,260,0,0,0,0,0,0,0
287117,0,1255005418,1296088466,1978,1112,33,3301,1,257,0,30,1,1,1,1,42,4,0,1,171,10,0,2,21,31,161,170,0,1,20,1,1,33,3301
309655,0,1265039263,1299499974,1979,1010,33,3301,2,1064,0,50,2,2,1,1,5,1,0,1,175,30,1,1,22,29,160,170,0,0,20,1,0,33,3300
336577,0,1270298159,1299490341,1970,521,33,3301,1,281,0,10,2,1,2,0,0,1,0,1,174,20,0,1,35,40,150,168,0,0,0,0,1,0,0
340958,0,1270819970,1299524293,1983,602,33,3301,1,47,0,30,4,2,1,1,27,1,0,1,173,30,1,0,22,27,158,170,1,1,20,0,1,33,3301
367292,0,1274109310,1298892971,1987,429,33,3301,1,20,0,30,0,0,1,0,0,1,0,0,175,20,1,0,18,26,155,170,0,1,10,1,0,33,3301
68191,0,1180079727,1293897637,1981,909,33,3301,1,805,1,50,2,0,1,1,4,1,2,1,181,40,1,1,18,28,158,180,0,0,0,0,1,33,3301
423311,0,1281777496,1299487334,1980,1010,33,3301,1,133,1,50,4,1,1,1,32,1,0,1,173,20,1,1,24,30,155,170,0,1,30,0,1,33,3301
439473,0,1284086506,1299041407,1985,420,33,3301,1,92,0,30,2,0,1,1,38,1,0,1,176,40,1,1,22,30,155,170,0,0,0,0,1,33,3301
13616,0,1140355020,1299547788,1970,815,33,3301,1,9569,1,30,2,2,1,1,27,5,0,1,173,40,1,1,24,35,160,172,0,0,0,0,1,0,0
449285,0,1285569563,1299426949,1981,702,33,3301,1,140,1,50,4,2,1,1,11,2,0,1,174,50,0,1,22,27,160,170,0,1,30,1,1,33,3301
457645,0,1286796393,1299513186,1966,308,33,3301,1,201,0,10,1,1,3,2,41,1,0,1,170,10,0,1,34,44,155,170,0,0,0,0,1,33,3301
473408,0,1288916095,1299509086,1986,320,33,3301,1,261,0,20,0,0,1,0,0,1,0,0,170,20,0,0,18,24,155,165,0,0,10,1,1,0,0
475387,0,1289038347,1299486708,1990,204,33,3301,3,304,0,20,2,1,1,1,40,1,0,1,175,20,1,1,18,25,160,165,0,4,0,0,1,33,3301
481948,0,1289828874,1296394543,1971,101,33,3301,1,51,0,30,0,0,1,0,0,3,0,0,180,20,1,0,31,32,170,180,0,0,0,0,0,0,0
81456,0,1185377536,1299312469,1973,812,33,3301,1,421,0,20,7,1,1,1,5,2,2,1,172,30,1,4,22,28,0,0,0,1,20,1,1,33,3301
500101,0,1292694522,1299499281,1986,404,33,3301,1,107,1,20,4,1,1,1,17,1,0,1,172,30,1,1,20,28,158,168,0,1,10,1,1,33,3301
506383,0,1293783238,1299377725,1988,820,33,3301,1,79,1,20,-1,1,1,1,5,5,0,1,173,20,1,1,18,21,158,165,0,1,0,0,1,33,3301
513896,0,1294977435,1298875899,1981,706,33,3301,1,37,1,10,5,1,1,1,0,1,0,1,170,10,0,1,25,30,145,170,0,0,0,0,0,33,3300
516882,0,1295517561,1299232691,1982,303,33,3301,1,25,0,30,1,1,1,0,0,1,0,0,180,30,0,1,19,32,150,175,0,0,0,0,1,33,3301
85401,0,1187084392,1298895199,1976,308,33,3301,1,671,0,30,4,1,1,0,11,1,0,1,180,20,1,0,0,0,0,0,0,0,0,1,0,0,0
522317,0,1296560494,1299549611,1980,203,33,3301,1,71,0,50,0,0,1,0,37,1,0,1,175,30,1,1,21,31,155,170,0,0,0,0,0,0,0
523057,0,1296732064,1299394287,1981,1003,33,3301,1,23,0,20,1,2,2,2,11,1,0,1,172,30,0,6,20,30,155,170,0,0,0,0,1,0,0
526544,0,1297256755,1297691453,1986,1230,33,3301,1,6,0,30,0,0,1,0,0,1,0,0,178,20,1,0,18,25,155,170,1,0,0,0,1,33,3301
536700,0,1298292765,1299519455,1987,903,33,3301,1,25,0,10,7,1,1,0,15,1,0,1,180,20,1,0,21,28,160,170,0,1,10,0,1,37,3704
537563,0,1298386255,1298744410,1989,623,33,3301,1,2,0,30,0,0,1,0,0,1,0,0,180,20,0,0,19,23,165,175,0,1,10,1,1,33,3301
26221,0,1153786997,1299407940,1976,725,33,3301,1,1619,0,30,2,2,1,1,39,4,1,1,178,30,1,1,23,35,159,170,0,0,0,0,1,33,3301
98448,0,1192726117,1299545041,1985,920,33,3301,1,667,0,30,4,2,1,1,0,1,0,1,178,40,1,2,20,24,162,180,0,1,0,0,1,0,0
34344,0,1158650180,1299509204,1973,510,33,3301,1,1463,0,30,2,2,1,1,38,4,0,1,179,50,1,0,0,0,0,0,0,0,0,0,0,0,0
142239,0,1210146707,1299231952,1974,325,33,3301,1,1545,0,30,2,2,1,0,0,2,0,1,172,40,1,1,25,30,158,170,0,4,10,1,1,51,5101
142841,0,1210310111,1299458375,1979,122,33,3301,1,731,0,20,2,2,1,1,19,1,0,1,175,30,1,1,22,29,150,170,0,0,0,0,0,33,0
147392,0,1211816581,1299504934,1979,804,33,3301,1,623,0,20,7,2,1,1,28,1,0,1,174,30,1,0,19,22,163,169,0,1,20,1,1,33,3301
38122,0,1161485237,1299503168,1963,625,33,3301,1,1529,0,30,2,2,2,0,42,4,1,1,173,40,1,1,0,0,0,0,0,0,0,1,0,0,0
175050,0,1219462617,1299048072,1981,921,33,3301,1,509,0,30,0,0,1,0,0,1,0,0,173,40,1,0,20,35,150,170,0,1,0,0,0,31,0
181096,0,1221208241,1298975867,1983,222,33,3301,3,987,0,50,2,2,1,1,17,4,0,1,178,40,0,1,23,26,162,175,0,1,30,1,1,33,3301
185400,0,1222426137,1299327648,1978,125,33,3301,1,556,0,30,5,0,1,0,41,1,0,1,178,20,1,0,25,35,155,175,0,0,0,0,0,33,0
191399,0,1224336998,1299523718,1984,915,33,3301,1,374,0,10,1,1,1,1,21,2,0,1,180,20,1,1,21,28,160,175,0,1,10,1,0,41,4100
208183,0,1230604996,1299487692,1969,107,33,3301,1,551,0,30,2,0,1,1,17,5,0,1,175,50,1,0,25,37,160,175,0,1,20,1,1,0,0
213939,0,1233187620,1299503852,1972,106,33,3301,1,692,0,50,2,2,1,1,37,1,0,1,174,50,1,6,25,35,160,175,0,4,0,0,1,0,0
233216,0,1238136945,1299505965,1986,816,33,3301,1,190,1,30,4,1,1,1,4,1,0,1,165,30,1,1,18,23,155,170,1,0,0,0,1,33,3301
257649,0,1245034406,1299517039,1972,316,33,3301,1,736,1,50,2,2,2,3,11,5,1,1,179,50,1,5,30,37,162,170,0,0,20,1,1,33,3300
264604,0,1247381070,1297080721,1983,1124,33,3301,3,859,1,30,2,2,1,1,23,1,3,1,175,40,1,1,22,27,160,168,1,1,20,1,1,33,3301
271259,0,1249392980,1298807906,1981,1214,33,3301,1,52,1,30,2,2,1,1,2,1,0,1,170,30,1,1,20,28,155,170,0,1,20,1,1,33,3301
340933,0,1270818483,1299390745,1980,1231,33,3301,1,93,0,30,1,1,1,0,2,1,0,1,175,-1,1,1,20,30,155,170,1,1,20,0,1,33,3301
413823,0,1280399907,1299213315,1987,1007,33,3301,1,128,1,30,2,2,1,1,17,1,0,1,176,30,1,0,18,23,155,166,0,1,20,1,0,33,3301
414202,0,1280458306,1299551440,1985,1026,33,3301,1,238,1,30,2,0,1,1,42,1,0,1,183,30,1,0,0,0,158,175,0,1,10,1,1,33,3309
